rating,review,avg_word,word_count
5,"['lazada', 'top', 'selera', 'tidak', 'jelas', 'banyak', 'banyak', 'bangat', 'membuat', 'was', 'was', 'kena', 'ribu', 'sehalus', 'lazada', 'membuat', 'proteksi', 'tidak', 'penipuan', 'semoga', 'lazada', 'makin', 'maju']",5.478260869565218,23
5,"['barang', 'cepat', 'sekali', 'flash', 'sale', 'kamis', 'jumat', 'siang', 'barang', 'garansi', 'tam', 'kali', 'belanja', 'lazada', 'over', 'al', 'puas']",4.9411764705882355,17
5,"['tangan', 'phone', 'murah', 'harga', 'naik', 'telepon genggam', 'murahan', 'semoga', 'awet', 'amin', 'secara keseluruhan', 'bagus', 'terima kasih', 'xiaomi']",7.285714285714286,14
3,"['harga', 'hutan', 'redmi', 'a', 'menjawab', 'kebutuhan', 'telepon genggam cerdas', 'entah', 'level', 'segudang', 'figur', 'melebihi', 'harga', 'dibandingkan', 'kompetitor']",7.533333333333333,15
4,"['sukses', 'membayar', 'unit', 'redmi', 'a', 'lazada', 'uang', 'kembalikan', 'tetap', 'barang', 'tidak', 'sesuai']",5.5,12
4,"['pengiriman', 'lazada', 'tidak', 'cepat', 'sekali', 'nunggu', 'flash', 'sale', 'memoles', 'diskon', 'puluh', 'persen', 'tertawa']",6.0,13
5,"['menerima', 'barang', 'barang', 'sangat', 'memuaskan', 'cuma', 'tidak', 'kartu', 'garansi']",6.222222222222222,9
4,"['bilang', 'jangan', 'kirim', 'paket', 'ninja', 'seminggu', 'belum', 'kabar', 'berita', 'on', 'tidak', 'perwakilan']",5.666666666666667,12
5,"['kali', 'beli', 'xiaomi', 'redmi', 'a', 'flash', 'sale', 'pengiriman', 'sehari', 'lebih', 'estimasi', 'pengiriman', 'cara', 'lazada', 'meminimalisir', 'harap', 'harap', 'cemas', 'buyar', 'komitmen', 'lazada', 'pelajaran', 'terbaik', 'jelas', 'oke', 'terima', 'kasih', 'lazada']",5.928571428571429,28
3,"['pengiriman', 'oke', 'ya', 'kali', 'flash', 'sale', 'pengiriman', 'selamat', 'baik']",5.444444444444445,9
5,"['penjelasan', 'rapi', 'tidak', 'cacat', 'tujuan', 'hanya', 'kemarin', 'agak', 'kecewa', 'pesanan', 'dibatalin', 'padahal', 'butuh', 'sekali', 'over', 'al', 'bagus']",5.705882352941177,17
5,"['xiaomi', 'redmi', 'a', 'terima', 'pengiriman', 'cepat', 'dimas', 'telepon genggam', 'bagus', 'tidak', 'masalah', 'kabel', 'data', 'tidak', 'berfungsi', 'arti', 'sat', 'digabungkan', 'telepon genggam', 'tidak', 'terbaca', 'mohon', 'solusi', 'terima kasih']",6.708333333333333,24
1,"['barang', 'melebihi', 'estimasi', 'mengantarkan', 'dibilang', 'pengiriman', 'ninja', 'di mana', 'dibanding', 'ekspedisi', 'ninja', 'lebih', 'gesit', 'lincah', 'cepat', 'ganti', 'kura', 'kura', 'ekspres', 'siput', 'ekspres', 'parah']",6.590909090909091,22
4,"['barang', 'bagus', 'bagus', 'selera', 'cuma', 'pengiriman', 'payah', 'jangan', 'pakai', 'ninja', 'stres', 'lambat', 'lambat', 'service', 'center', 'tidak', 'aktif', 'perwakilan', 'dikata', 'banjarmain', 'tidak']",6.095238095238095,21
5,"['bagus', 'sekali', 'sesuai', 'deskripsi', 'lazada', 'cuma', 'mendadak', 'pas', 'naik', 'pas', 'cuma', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'ribu', 'belum', 'adik', 'menyesal', 'plus', 'eman', 'seratus', 'ribu', 'hilang', 'tertawa']",5.576923076923077,26
4,"['barang', 'terima', 'baik', 'hanya', 'pengiriman', 'lambat', 'sekali', 'saran', 'pakai', 'jasa', 'pengiriman', 'cepat', 'seperti', 'one', 'secepat']",5.933333333333334,15
2,"['kecewa', 'benar', 'pesanan', 'pas', 'promo', 'paket', 'a', 'plus', 'power', 'bank', 'bayar', 'lebih', 'mahal', 'nol', 'ribu', 'pasti', 'seperti', 'biasa', 'power', 'bank', 'tidak', 'tidak', 'dikirim', 'ulang', 'powerbank', 'this', 'teh', 'laut', 'bu', 'om', 'lazada']",4.67741935483871,31
1,"['pengiriman', 'lebih', 'cepat', 'estimasi', 'pengiriman', 'bungkus', 'rapi', 'dilapisi', 'bule', 'wrap', 'tingkatan', 'penawaran', 'stok', 'barang', 'pelajaran', 'terima kasih', 'lazada']",7.0588235294117645,17
5,"['pesanan', 'selamat', 'penjelasan', 'bagus', 'kendala', 'pengiriman', 'melebihi', 'batas', 'estimasi', 'tuh', 'ditentukan', 'semoga', 'bisa', 'perbaiki', 'terima kasih', 'lazada']",7.25,16
5,"['bisa', 'belanja', 'seratus', 'ribu', 'fred', 'ongkos kirim', 'langganan', 'lazada', 'seperti', 'produk', 'produk', 'belas', 'ribu', 'ongkos kirim', 'delapan', 'belas', 'ribu', 'berat']",6.333333333333333,18
4,"['terima kasih', 'lazada', 'handphone', 'redmi', 'a', 'barang', 'sesuai', 'bagus', 'bergaransi', 'resmi', 'tam', 'harap', 'kamis', 'bisa', 'mendapatkan', 'flash', 'sale', 'kamis', 'sukses', 'lazada', 'toko', 'online', 'nomor', 'indonesia']",5.958333333333333,24
1,"['naik', 'harga', 'warna', 'hanya', 'emas', 'rey', 'mesti', 'bayar di tempat', 'biar', 'proses', 'lebih', 'pendek']",5.583333333333333,12
5,"['harga', 'sangat', 'murah', 'kualitas', 'mumpuni', 'seperti', 'penjelasan', 'lumayan', 'kecepatan', 'pengiriman', 'sangat', 'bagus', 'thank', 'selera', 'led']",6.6,15
4,"['semoga', 'lazada', 'baik', 'pengiriman', 'cepat', 'proses', 'pengembalian dana', 'keluhan', 'proses', 'cepat']",7.2,10
5,"['pesen', 'tanggal', 'estimasi', 'tanggal', 'enam', 'eh', 'tanggal', 'penjelasan', 'oke', 'bule', 'wrap', 'handset', 'bekerja', 'baik', 'garansi', 'tam', 'terima kasih', 'lazada']",5.944444444444445,18
5,"['estimasi', 'pengiriman', 'tidak', 'sesuai', 'informasi', 'perubahan', 'pengiriman', 'tidak', 'konfirmasi', 'pelanggan', 'keluhan', 'berulang', 'berulang']",8.0,13
5,"['barang', 'sangat', 'baik', 'kurang', 'puas', 'pengiriman', 'pakai', 'jasa', 'ekspres', 'bayar', 'barang', 'sehalus', 'seperti', 'mengunakan', 'jasa', 'gratis', 'semoga', 'bisa', 'perbaiki', 'salam', 'makin', 'sukses', 'lazada']",5.956521739130435,23
5,"['redmi', 'a', 'mantap', 'mu', 'sembilan', 'deliveri', 'bagus', 'kali', 'jam', 'produk', 'datangan', 'terima kasih', 'lazada']",5.6923076923076925,13
5,"['terima', 'kasih', 'barang', 'mohon', 'jangan', 'asal', 'pesanan', 'pembeli', 'adin', 'bayar', 'transfer', 'bukan', 'bayar di tempat', 'bisa', 'pembeli', 'kembalikan', 'mengembalikan', 'dana', 'lama', 'mohon', 'dipertimbangkan', 'tambahan', 'figur', 'dompet', 'lazada', 'biar', 'barang', 'dana', 'langsung', 'masuk', 'situ', 'bisa', 'tarik', 'rekening', 'pembeli']",6.428571428571429,35
2,"['lazada', 'terima', 'kasih', 'cuma', 'kurir', 'pesen', 'kali', 'kurir', 'lazada', 'galak', 'nge', 'rokok', 'haduuh', 'terima kasih', 'lazada']",5.533333333333333,15
4,"['barang', 'terima', 'penjelasan', 'rapi', 'lumayan', 'lama', 'kotak', 'tidak', 'headset', 'kartu', 'garansi', 'kemana']",6.0,12
5,"['pengiriman', 'bel', 'express', 'oke', 'sekali', 'tidak', 'mengecewakan', 'terima kasih', 'lazada']",7.111111111111111,9
5,"['kecewa', 'xiaomi', 'lazada', 'pesanan', 'livechat', 'tidak', 'solusi']",6.285714285714286,7
1,"['lazada', 'lg', 'investigasi', 'gudang', 'kurir', 'barang', 'padahal', 'transfer']",6.375,8
4,"['lama', 'kali', 'lama', 'kali', 'lama', 'kali']",4.0,6
3,"['ditilang', 'kurir', 'lazada']",6.333333333333333,3
5,"['oke', 'terima', 'kasih', 'barang', 'sesuai', 'pesanan']",5.5,6
1,"['terima', 'kasih', 'kurir', 'les', 'kirim', 'area', 'benteng', 'agresif']",5.25,8
1,"['top', 'sekali', 'deh', 'kualitas']",5.0,4
1,['mantap'],6.0,1
5,['mantap'],6.0,1
5,['jo'],2.0,1
5,['mantap'],6.0,1
5,"['lebih', 'tingkatan', 'kualitas']",7.333333333333333,3
1,['mantap'],6.0,1
5,"['barang', 'tepat']",5.5,2
4,['ok'],2.0,1
5,"['barang', 'segel', 'tidak', 'kartu', 'garansi', 'tidak', 'nota', 'pemberian', 'bukan', 'om', 'global']",5.363636363636363,11
5,"['murah', 'berkualitas']",8.0,2
5,"['barang', 'bagus', 'memuaskan', 'pokok', 'oke', 'sekali']",5.666666666666667,6
5,"['sayang', 'harga', 'tidak', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'ribu', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan']",6.285714285714286,14
5,"['terima kasih', 'you']",7.5,2
5,"['tolong', 'ninja', 'rute', 'jelas', 'seperti', 'one']",5.0,6
5,"['barang', 'dikelas', 'baik', 'pengiriman', 'sangat', 'cepat', 'kurir', 'ramah', 'terima', 'kasih', 'lazada']",5.909090909090909,11
5,"['berkat', 'flash sale', 'income', 'tambahan']",7.5,4
5,"['lazada', 'is', 'teh', 'terbaik']",4.5,4
5,"['barang', 'sesuai', 'pesanan', 'cepat', 'lazada', 'oke', 'sekali']",5.571428571428571,7
5,"['dus', 'penyok', 'penyok', 'lebih', 'dek', 'iya', 'sok', 'takut', 'pecah', 'telepon genggam']",5.4,10
5,"['pengiriman', 'super', 'cepat', 'kualitas', 'mantap']",6.8,5
5,"['harga', 'kok', 'naik', 'seperti', 'bu']",4.2,5
5,['mantap'],6.0,1
4,"['mantap', 'pakai', 'ninja', 'cepat', 'tidak', 'libur']",5.166666666666667,6
5,"['harga', 'naik']",4.5,2
5,"['kerena', 'telepon genggam', 'tidak', 'kendala', 'semoga', 'flash', 'sale', 'tidak', 'punah', 'banyak', 'belum']",6.2727272727272725,11
4,"['sesuai', 'pesanan']",6.5,2
5,"['mantap', 'deh']",4.5,2
5,"['biarlah', 'bintang', 'berbicara', 'tak', 'lazada']",6.4,5
5,"['barang', 'sesuai', 'deskripsi', 'memuaskan']",7.5,4
5,"['barang', 'oke', 'kurir', 'cepat', 'tidak', 'kartu', 'garansi', 'kalau begitu']",6.0,8
5,['bagus'],5.0,1
5,['oke'],3.0,1
5,"['memuaskan', 'pengiriman', 'cepat', 'penjelasan', 'rapi', 'terima kasih', 'lazada']",8.0,7
5,['mantap'],6.0,1
5,"['cepat', 'sekali', 'pengiriman']",7.0,3
5,"['barang', 'cepat', 'tidak', 'kecewa', 'order', 'lazada']",5.5,6
5,['mantap'],6.0,1
5,['mantap'],6.0,1
5,"['telepon genggam', 'bisa', 'nyala', 'lho']",6.75,4
5,['oke'],3.0,1
5,"['tolong', 'dikirim', 'pakai', 'ekspedisi', 'ninja', 'express', 'terlalu', 'lama', 'servisnya']",6.555555555555555,9
5,"['barang', 'cepat', 'penjelasan', 'bagus']",6.5,4
5,"['produk', 'bagus', 'sesuai', 'deskripsi', 'penjelasan', 'rapi', 'pengiriman', 'minggu']",7.0,8
5,"['bagus', 'cepat']",5.0,2
5,"['terima kasih', 'you', 'selera', 'lazada']",6.75,4
5,"['terima kasih', 'lazada']",9.0,2
5,"['em', 'cuman', 'alhamdulilah', 'tahu', 'uang', 'tambahan']",5.833333333333333,6
5,"['mantap', 'redmi', 'a']",4.0,3
5,"['terima kasih', 'lazada', 'barang', 'bagus']",7.25,4
5,"['barang', 'diterima', 'padahal', 'pelosok', 'lampung', 'barat', 'terima kasih', 'lazada']",7.25,8
5,"['mantap', 'lazada', 'xiaomi']",6.0,3
5,"['gak', 'pakai', 'lama']",4.0,3
5,"['bagus', 'keren']",5.0,2
5,"['agak', 'lama', 'pengiriman', 'barang', 'selamat', 'terima', 'kasih']",6.0,7
4,['mantan'],6.0,1
5,"['penjelasan', 'bagus', 'cepat', 'respon', 'direkomendasikan']",8.4,5
4,"['mantap', 'lazada']",6.0,2
5,['mantap'],6.0,1
5,"['barang', 'sesuai', 'pesanan']",6.333333333333333,3
5,['mantap'],6.0,1
5,"['terima kasih', 'lazada', 'barang', 'selamat']",7.75,4
5,['bagus'],5.0,1
5,"['tidak', 'menyesal', 'beli', 'xiaomi', 'redmi', 'a', 'biar', 'bintang', 'bicara']",5.111111111111111,9
5,"['barang', 'cepat', 'barang', 'aman', 'terjaga']",5.6,5
5,['mantap'],6.0,1
5,"['entah', 'level', 'mobil', 'phone', 'lumayan', 'features', 'recomend', 'dimaki']",6.125,8
5,"['bagus', 'juragan']",6.0,2
5,"['barang', 'bagus']",5.5,2
5,['bagus'],5.0,1
5,"['o', 'e']",1.0,2
5,"['ongkos kirim', 'mahal']",8.5,2
5,['mantap'],6.0,1
5,"['mantap', 'mantap', 'sekali', 'lazada']",6.0,4
5,"['bagus', 'terima kasih']",8.5,2
5,['terbaik'],7.0,1
5,"['telepon genggam', 'melayat']",11.0,2
5,"['setia', 'xiaomi']",5.5,2
5,"['kiriman', 'paling', 'lama', 'orang', 'bisa', 'seminggu']",5.666666666666667,6
5,"['pengiriman', 'cepat']",7.5,2
4,"['harga', 'paling', 'murah']",5.333333333333333,3
5,"['kirim', 'banyak']",5.5,2
5,"['pengiriman', 'sangat', 'cepat', 'bungkus', 'sangat', 'rapi']",6.333333333333333,6
5,['mantap'],6.0,1
5,"['harga', 'naik', 'ga', 'asal', 'kualitas', 'bagus']",4.666666666666667,6
5,"['telepon genggam', 'bagus', 'harga', 'murah']",7.5,4
5,"['terima kasih', 'pesanan', 'oke', 'penjelasan', 'baik', 'selamat', 'datangan', 'produk', 'keren']",6.888888888888889,9
5,"['ok', 'sangat', 'puas', 'program', 'flash', 'sale', 'terima', 'kasih', 'lazada']",5.0,9
4,"['kondisi', 'mantap']",6.5,2
5,"['semoga', 'barang', 'lebih', 'banyak']",5.75,4
5,"['barang', 'sesuai', 'pesanan']",6.333333333333333,3
5,"['terima kasih', 'lazada']",9.0,2
3,"['pesan', 'unit', 'pesanan']",5.333333333333333,3
5,"['adin', 'flash sale', 'biar', 'mantap']",6.0,4
4,"['harga', 'sembilan', 'ratus', 'sembilan', 'puluh', 'sembilan', 'nol', 'naik', 'hm']",5.333333333333333,9
5,"['biar', 'bintang', 'berbicara']",6.666666666666667,3
5,"['mantap', 'sekali', 'sesuai', 'sekali']",6.0,4
5,"['mantap', 'agak', 'terlambat', 'ok']",5.25,4
5,['mantap'],6.0,1
5,"['barang', 'lebih', 'cepat']",5.333333333333333,3
5,"['tetap', 'jaya', 'jangan', 'berpengaruh', 'omongan', 'orang', 'menjerumuskan']",7.285714285714286,7
5,"['lazada', 'mantap', 'bisa', 'stok', 'flash', 'sale', 'hahahaha']",5.285714285714286,7
5,"['barang', 'kondisi', 'bagus', 'terima kasih', 'happy birthday', 'lazada']",8.333333333333334,6
5,['mantap'],6.0,1
5,"['bagus', 'harga', 'naik']",4.666666666666667,3
5,"['terima kasih', 'lazada', 'semoga', 'banyak', 'diskon']",7.2,5
5,"['mantap', 'juragan', 'barang', 'mendarat', 'selamat', 'terima kasih']",7.666666666666667,6
4,"['barang', 'sesuai', 'deskripsi']",7.0,3
5,"['barang', 'puas', 'sekali', 'terima', 'kasih']",5.4,5
5,"['barang', 'sesuai', 'deskripsi', 'pengiriman', 'cepat', 'semoga', 'awet']",6.571428571428571,7
5,"['lama', 'bom', 'penyok', 'pojok']",4.5,4
5,"['puas', 'sekali']",5.0,2
5,"['terima kasih', 'mantap']",9.0,2
5,"['barang', 'bagus', 'memuaskan']",6.666666666666667,3
5,"['bagus', 'bagus', 'bagus', 'semoga']",5.25,4
5,"['mohon', 'penjelasan', 'perbaiki', 'tambahkan', 'kardus', 'biar', 'aman', 'sertakan', 'invite', 'pemberian']",6.9,10
4,['cepat'],5.0,1
5,"['semoga', 'berkah']",6.0,2
5,"['produk', 'bagus', 'saudara laki-laki']",9.333333333333334,3
5,"['sumpah', 'bersaing']",7.0,2
5,"['bagus', 'harga', 'sejuta', 'an']",4.5,4
5,"['cepat', 'tepat', 'terima kasih', 'pelajaran']",7.75,4
5,"['bom', 'telepon genggam', 'penyok', 'sobek', 'pojok']",6.8,5
5,"['in', 'flash', 'sale', 'ya', 'suka']",3.4,5
2,"['sukses', 'lazada']",6.0,2
5,"['tepat', 'terima kasih', 's', 'lazada']",6.0,4
5,"['bayar di tempat', 'kurir', 'amanah', 'terima', 'kasih', 'lazada']",7.166666666666667,6
5,"['barang', 'segel', 'garansi', 'resmi', 'tam', 'pengiriman', 'cepat']",5.857142857142857,7
5,['ok'],2.0,1
4,['tepat'],5.0,1
5,['terima'],6.0,1
5,"['oke', 'sekali', 'barang', 'kirim', 'cepat']",5.0,5
4,"['kondisi', 'baik']",5.5,2
5,"['bagus', 'cepat']",5.0,2
5,"['biasa', 'paket', 'lazada', 'tidak', 'kecewa', 'pokoknya']",5.833333333333333,6
5,"['barang', 'bagus', 'pengiriman', 'cepat']",6.5,4
5,"['barang', 'mantap', 'kurir', 'sangat', 'lama', 'terima', 'kasih']",5.428571428571429,7
5,"['sangat', 'baik', 'harga', 'turunin', 'tolong', 'mengedipkan', 'mata']",6.142857142857143,7
5,"['pengiriman', 'jasa', 'kurir', 'ninja', 'stres', 'lambat', 'kurang', 'cepat']",5.75,8
3,"['thankyou', 'lazada']",7.0,2
5,"['seperti', 'biasa', 'pengiriman', 'super', 'super', 'cepat', 'mantap']",6.142857142857143,7
5,"['terima kasih', 'barang', 'landing', 'kok', 'ongkos kirim', 'mahal', 'iya']",6.857142857142857,7
5,['miko'],4.0,1
5,"['barang', 'sesuai', 'spesifikasi']",7.666666666666667,3
5,"['suka', 'bgt', 'telepon genggam', 'susah', 'sekali', 'flash', 'sale']",6.0,7
5,"['alhamdulilah', 'semoga', 'minggu', 'terima kasih', 'lazada']",8.4,5
5,"['diterima', 'baik', 'mungkin', 'kurir', 'pengiriman', 'perbaiki']",7.0,6
3,"['terima', 'kasih', 'lazada', 'pesanan', 'sesuai', 'pesan', 'pengiriman', 'sesuai', 'batas', 'memuaskan']",6.5,10
5,"['pesanan', 'tertawa', 'bayar', 'barang', 'sesuai', 'pesanan']",6.333333333333333,6
5,"['lebih', 'ngadain', 'flash sale']",7.333333333333333,3
5,"['barang', 'cepat', 'penjelasan', 'oke']",6.0,4
5,"['istimewa', 'harga', 'jo']",5.0,3
5,"['kecewa', 'produk', 'tidak', 'tangan']",5.75,4
5,"['telepon genggam', 'bagus', 'berkualitas']",10.333333333333334,3
1,"['barang', 'sesuai', 'pesanan']",6.333333333333333,3
5,"['handphone', 'spesifikasi', 'sangar', 'harga', 'melayat', 'terima', 'kasih', 'lazada']",6.875,8
5,"['mantap', 'cepat', 'huh']",4.666666666666667,3
5,['cepat'],5.0,1
5,['cuman'],5.0,1
5,['masuk'],5.0,1
5,['memuaskan'],9.0,1
4,"['kualitas', 'barang', 'harga', 'terjangkau']",7.25,4
5,"['barang', 'oke', 'penjelasan', 'rapi', 'pengiriman', 'cepat', 'kurir', 'ramah', 'sekali', 'thank', 'lazada', 'mantap']",5.916666666666667,12
5,"['proses', 'kirim', 'cepat', 'mah', 'awet', 'telepon genggam', 'sesuai', 'parkiran', 'thank', 'lazada']",6.3,10
5,"['lebih', 'murah', 'lago', 'donk', 'jangan', 'yakin', 'harga']",4.857142857142857,7
5,['yahud'],5.0,1
5,"['teh', 'terbaik', 'lazada', 'semoga', 'minggu', 'redmi', 'a']",4.857142857142857,7
5,"['bagus', 'mantap']",5.5,2
5,"['barang', 'mantap', 'harga', 'murah', 'pengiriman', 'cepat']",6.166666666666667,6
5,"['beberapa', 'kali', 'pakai', 'kurir', 'les', 'indonesia', 'lama', 'sekali', 'barusan', 'sih', 'cepat']",5.363636363636363,11
5,['istimewa'],8.0,1
5,"['penjelasan', 'rapi', 'barang', 'selamat', 'tidak', 'eror']",6.0,6
5,"['mantap', 'sekali', 'cepat', 'barang', 'bagus']",5.6,5
5,"['terisi', 'flash', 'sale', 'mantap', 'jiwa']",5.0,5
5,"['cara', 'klaim']",4.5,2
5,"['produk', 'bagus']",5.5,2
5,"['kualitas', 'produk', 'baik', 'pengiriman', 'cepat']",6.6,5
5,"['tingkatan', 'pejalan', 'lazada', 'pengiriman', 'enak', 'pakai', 'les', 'dibanding']",6.625,8
5,"['pengiriman', 'kilat', 'mantap', 'sekali']",6.75,4
5,"['pengiriman', 'secepat', 'kilat', 'telepon genggam', 'bagus']",8.4,5
5,['ok'],2.0,1
5,"['barokaloh', 'lancar', 'jaya']",6.333333333333333,3
5,"['cepat', 'sesuai']",5.5,2
4,"['senang', 'senja', 'dilanda']",6.0,3
5,"['unit', 'kotak', 'penyet', 'tidak', 'tahu', 'nasib', 'jual']",4.714285714285714,7
5,"['flash', 'sale', 'kemarin', 'barang']",5.5,4
5,"['telepon genggam', 'murah', 'spesifikasi', 'mantap', 'sempurna']",9.0,5
3,"['mantap', 'terima kasih', 'lazada']",8.0,3
3,['pantas'],6.0,1
4,['bintang'],7.0,1
5,['bagus'],5.0,1
5,"['barang', 'cepat']",5.5,2
5,"['biasa', 'terima', 'kasih', 'sekali', 'lazada']",5.6,5
5,"['lambat', 'dikelas', 'barang', 'diterima', 'lama', 'banget']",6.166666666666667,6
5,"['terimakasih', 'lazada', 'sangat', 'puas', 'sekali', 'super']",6.333333333333333,6
5,"['puas', 'mantap']",5.0,2
5,"['barang', 'diterima', 'baik', 'estimasi', 'barang', 'pas']",5.833333333333333,6
3,"['barang', 'sesuai', 'penjelasan', 'rapi', 'pengiriman', 'sesuai', 'jadwal']",6.857142857142857,7
5,"['barang', 'aman', 'pengiriman', 'cepat', 'respon', 'baik']",5.833333333333333,6
5,"['sayang', 'harga', 'naik', 'ongkos', 'kirim']",5.2,5
5,"['keren', 'rumah', 'kurir', 'cah', 'tepat', 'pengiriman']",5.5,6
5,"['terima', 'kasih', 'barang', 'ditujuan']",6.25,4
5,"['barang', 'bagus', 'tertawa', 'tidak', 'disertakan', 'invite', 'pemberian', 'paket']",6.625,8
5,"['puasa', 'banyak', 'promo', 'ambil', 'ongkos kirim', 'unit']",6.166666666666667,6
5,"['puas', 'sekali']",5.0,2
4,['mantap'],6.0,1
5,"['mantap', 'redmi', 'a', 'jauh', 'sekali']",4.4,5
5,"['barang', 'aman']",5.0,2
5,"['pengiriman', 'ninja', 'express', 'paling', 'lama', 'lebih baik', 'tinggal']",7.0,7
5,"['suka', 'kurir', 'ramah', 'ramah', 'terima kasih', 'lazada']",6.166666666666667,6
4,"['makin', 'keren', 'pelajaran', 'les', 'lazada']",5.6,5
2,"['top', 'sekali']",4.5,2
5,"['over', 'al', 'bagus']",3.6666666666666665,3
5,"['kualitas', 'oke', 'pengiriman', 'lambat']",6.75,4
5,"['pengiriman', 'barang', 'sangat', 'cepat', 'kurir', 'ramah', 'sabar', 'terima', 'kasih', 'lazada']",5.9,10
5,['top'],3.0,1
4,['puas'],4.0,1
5,"['harga', 'bersaudara']",7.5,2
5,['adik'],4.0,1
5,"['puas', 'deh']",3.5,2
5,"['sekian', 'lama', 'stok', 'diperbanyak', 'donk']",5.8,5
5,"['mantap', 'juragan', 'terima', 'kasih', 'lazada', 'barang', 'bagus', 'sesuai', 'pesanan', 'penjelasan', 'bagus', 'harga', 'murah']",6.076923076923077,13
5,"['ok', 'pengiriman', 'oke', 'tepat']",5.0,4
5,"['harga', 'murah', 'pengiriman', 'cepat']",6.25,4
5,"['barang', 'bagus', 'pengiriman', 'cepat', 'kurir', 'ramah', 'terima kasih', 'lazada']",6.75,8
5,"['jangan', 'cepat', 'habis', 'donk', 'flash', 'sale', 'bagus', 'kok']",4.625,8
5,"['sesuai', 'expetasi']",7.0,2
5,"['ayah', 'minggu', 'paket', 'xiaomi', 'redmi', 'a', 'tidak', 'ya', 'nama', 'jaja']",4.2,10
5,"['flash', 'sale', 'gak', 'seperti', 'tidak', 'bisa', 'bayar', 'ditempat', 'lazada', 'buruk', 'flash', 'sale', 'ya']",4.846153846153846,13
5,['mantap'],6.0,1
5,"['barang', 'aman', 'belum', 'cek', 'isi']",4.2,5
5,"['pengiriman', 'cepat']",7.5,2
5,"['trimksh', 'lazada', 'telepon genggam']",9.333333333333334,3
5,"['lazada', 'maju', 'flash', 'sale', 'sangat', 'membantu', 'terima kasih', 'lazada']",6.375,8
3,"['oke', 'deh', 'kali', 'pesan', 'diterima', 'lebih', 'cepat']",4.714285714285714,7
5,"['sesuai', 'deskripsi', 'hanya', 'pengiriman', 'tidak', 'sesuai', 'estimasi', 'terima kasih', 'lazada']",7.444444444444445,9
5,['baik'],4.0,1
5,"['cukup', 'puas', 'pelajaran']",6.0,3
5,"['penjelasan', 'sangat', 'baik', 'direkomendasikan', 'selera', 'terbaik', 'lazada']",7.857142857142857,7
5,"['sangat', 'memuaskan']",7.5,2
5,"['bagus', 'sekali', 'lazada', 'terima kasih', 'lazada']",7.0,5
5,['mantap'],6.0,1
5,"['mantap', 'juragan', 'xiaomi', 'a', 'terima', 'baik']",5.0,6
5,['terima kasih'],12.0,1
5,"['mantap', 'lazada']",6.0,2
4,"['invite', 'tidak', 'pengiriman', 'padahal', 'penuh', 'pengakuan', 'klaim', 'garansi']",6.75,8
5,"['flash', 'sale', 'lazada', 'pengiriman', 'cepat', 'barang', 'bagus', 'terima kasih', 'lazada']",6.555555555555555,9
5,"['barang', 'keren', 'garansi', 'resmi', 'sayang', 'samping', 'lama', 'sekali', 'padahal', 'pengiriman', 'jakarta', 'sedih']",6.25,12
5,"['barang', 'memuaskan']",7.5,2
4,"['pengiriman', 'sangat', 'lama', 'memakai', 'ekspedisi', 'ninja']",6.833333333333333,6
5,"['mengecewakan', 'promo', 'tidak', 'terbuka']",7.25,4
5,"['terima', 'kasih', 'barang']",5.666666666666667,3
5,"['mohon', 'diturunkan', 'harganya']",7.666666666666667,3
5,"['barang', 'bagus', 'pengiriman', 'terlalu', 'cepat', 'he']",5.833333333333333,6
5,"['barang', 'baik', 'kualitas', 'baik', 'kemasan', 'baik']",5.5,6
4,"['ok', 'cepet', 'sekali']",4.333333333333333,3
