rating,review,avg_word,word_count
1,"barang,datang,lebih,estimasi,antar,yang,bilang,kirim,ninja,itu,mana,harus,banding,ekspedisi,yang,lain,ninja,itu,harus,lebih,gesit,lincah,cepat,ganti,saja,kura,kura,ekspres,atau,siput,ekspres,parah",5.15625,32
4,"barang,bagus,bagus,selera,tertawa,kirim,payah,jangan,pakai,ninja,stres,lambat,lambat,layan,center,tidak,aktif,wakil,kata,banjarmain,tidak,ada",5.454545454545454,22
5,"bagus,sekali,sesuai,deskripsi,masih,lazada,tertawa,dadak,ingin,pas,sudah,naik,pas,tertawa,sembilan,ratus,sembilan,puluh,sembilan,ribu,belum,ingin,adik,kan,sesal,plus,eman,ratus,ribu,hilang,tertawa",5.354838709677419,31
4,"barang,sudah,terima,dengan,baik,tertawa,kirim,lambat,sekali,saran,pakai,jasa,kirim,yang,cepat,seperti,one,ini,cepat",5.105263157894737,19
2,"kecewa,benar,saya,pesan,pas,promo,paket,lima,plus,tenaga,bank,bayar,lebih,mahal,nol,ribu,dong,pasti,dan,seperti,biasa,tenaga,bank,tidak,ada,kalau,tidak,kirim,ulang,power,bank,ini,yang,laut,waktu,lazada",4.611111111111111,35
1,"kirim,lebih,cepat,dari,estimasi,kirim,bungkus,rapi,dengan,lapis,bubble,bungkus,tingkat,terus,tawar,dan,stok,barang,serta,layan,terima,kasih,lazada",5.391304347826087,23
5,"pesan,sampai,dengan,selamat,jelas,bagus,kendala,dalam,kirim,lebih,batas,estimasi,yang,itu,tentu,moga,depan,bisa,baik,terima,kasih,lazada",5.2272727272727275,22
5,"kalau,bisa,belanja,atas,ratus,ribu,gratis,ongkos,kirim,lah,sudah,langgan,lazada,seperti,produk,lain,masa,produk,lima,belas,ribu,ongkos,kirim,delapan,belas,ribu,jadi,berat",5.107142857142857,28
4,"terima,kasih,lazada,atas,telepon,genggam,redmi,lima,barang,sesuai,bagus,dan,garansi,resmi,tam,saya,harap,kamis,depan,saya,bisa,dapat,lagi,flash,sale,kamis,depan,sukses,selalu,untuk,lazada,toko,daring,nomor,satu,indonesia,yang,lain,lewat",5.076923076923077,38
1,"meski,telah,naik,harga,dan,warna,tertawa,ada,yang,emas,dan,reply,memang,mesti,bayar,tempat,biar,dapat,karena,proses,lebih,pendek",4.863636363636363,22
5,"harga,sangat,murah,untuk,kualitas,yang,mumpuni,seperti,ini,jelas,lumayan,cepat,kirim,sangat,bagus,terima,kasih,selera,dan,led",5.3,19
4,"moga,lazada,jadi,makin,baik,kirim,cepat,dan,proses,kembali,dana,atau,pun,keluh,juga,harus,proses,cepat",4.722222222222222,17
5,"pesan,tanggal,tiga,estimasi,tanggal,enam,tanggal,lima,sudah,datang,jelas,oke,bubble,bungkus,handset,kerja,dengan,baik,dan,garansi,tam,terima,kasih,lazada",5.416666666666667,24
5,"estimasi,kirim,tidak,sesuai,serta,informasi,ubah,kirim,tidak,ada,konfirmasi,langgan,sehingga,harus,keluh,ulang,ulang",5.882352941176471,17
5,"barang,sangat,baik,namun,kurang,puas,kirim,saya,pakai,jasa,ekspres,bayar,tapi,barang,sampai,satu,hari,telah,waktu,halus,seperti,mengunakan,jasa,yang,gratis,moga,bisa,baik,salam,makin,sukses,lazada",5.15625,32
5,"redmi,lima,memang,mantap,dengan,sembilan,deliveri,bagus,satu,kali,satu,tempat,jam,produk,sudah,sampai,datang,terima,kasih,lazada",5.45,20
5,"terima,kasih,barang,sudah,tiba,tapi,mohon,jangan,asal,batal,pesan,beli,adakan,itu,kita,bayar,transfer,bukan,bayar,tempat,yang,bisa,saja,batal,beli,dan,kembali,kembali,dana,juga,lama,mohon,timbang,untuk,tambah,fitur,dompet,lazada,biar,ada,barang,yang,batal,dana,langsung,masuk,situ,dan,bisa,tarik,rekening,beli,kapan,saja",4.944444444444445,54
2,"untuk,lazada,terima,kasih,tertawa,untuk,kurir,lama,saya,pesan,baru,kali,ini,kurir,lazada,yang,galak,sama,sambil,nge,rokok,haduuh,terima,kasih,lazada",4.96,25
4,"barang,sudah,terima,jelas,rapi,lumayan,lama,juga,dalam,kotak,tidak,ada,headset,dan,kartu,garansi,jadi,ke,mana",4.7894736842105265,18
5,"kirim,lewat,bel,express,memang,oke,sekali,sampai,hari,ini,tidak,kecewa,saya,terima,kasih,lazada",5.0,16
5,"kecewa,xiaomi,lazada,pesan,saya,kenapa,batal,saya,livechat,bahkan,tidak,ada,solusi",5.384615384615385,13
1,"lazada,lagi,investigasi,pihak,gudang,sama,kurir,barang,saya,sering,batal,padahal,sudah,transfer",5.857142857142857,14
4,"lama,kali,lama,kali,lama,kali,sekarang,baru,sampai",4.666666666666667,9
3,"tilang,kurir,lazada",5.666666666666667,3
5,"oke,terima,kasih,barang,sudah,sampai,sesuai,pesan",5.25,8
1,"terima,kasih,kepada,kurir,lex,yang,kirim,area,benteng,agresif",5.2,10
1,"atas,sekali,deh,kualitas",5.25,4
1,mantap,6.0,1
5,mantap,6.0,1
5,mantap,6.0,1
5,"lebih,tingkat,lagi,kualitas,nya",5.4,5
1,mantap,6.0,1
5,"barang,datang,tepat,waktu",5.5,4
4,oke,3.0,1
5,"barang,segel,baru,tidak,ada,kartu,garansi,tidak,ada,nota,beli,bukan,global",4.769230769230769,13
5,"murah,kualitas",6.5,2
5,"barang,bagus,muas,pokok,oke,sekali",4.833333333333333,6
5,"sayang,harga,tidak,yang,sembilan,ratus,sembilan,puluh,sembilan,ribu,sembilan,ratus,sembilan,puluh,sembilan",6.133333333333334,15
5,"terima,kasih,kamu",5.0,3
5,"tolong,untuk,ninja,rute,buat,jelas,seperti,one,atau,dan",4.6,10
5,"barang,kelas,dengan,baik,kirim,sangat,cepat,kurir,ramah,terima,kasih,lazada",5.333333333333333,12
5,"berkat,flash,sale,saya,dapat,income,tambah",5.142857142857143,7
5,"lazada,adalah,yang,baik",5.0,4
5,"barang,sesuai,pesan,dan,cepat,sampai,lazada,oke,sekali",5.111111111111111,9
5,"dus,kenapa,pada,penyok,penyok,lebih,adik,lagi,iya,sok,takut,pecah,telepon,genggam",4.857142857142857,14
5,"kirim,super,cepat,kualitas,mantap",5.8,5
5,"harga,kok,naik,seperti,saja",4.6,5
5,mantap,6.0,1
4,"mantap,pakai,ninja,sekarang,cepat,tidak,ada,libur,nya",5.0,9
5,"tapi,kenapa,harga,naik",4.75,4
5,"rena,telepon,genggam,sampai,tidak,ada,kendala,apa,apa,moga,flash,sale,ini,tidak,punah,banyak,yang,belum,dapat",4.7894736842105265,19
4,"sesuai,pesan",5.5,2
5,"mantap,deh",4.5,2
5,"biar,bintang,yang,bicara,tidak,lazada",5.333333333333333,6
5,"barang,sesuai,deskripsi,muas",6.25,4
5,"barang,oke,kurir,cepat,tapi,tidak,ada,kartu,garansi,bagaimana,kalau,begitu",5.25,12
5,bagus,5.0,1
5,oke,3.0,1
5,"muas,kirim,cepat,dan,jelas,rapi,terima,kasih,lazada",4.777777777777778,9
5,mantap,6.0,1
5,"cepat,sekali,kirim,nya",4.75,4
5,"barang,cepat,sampai,jauh,ini,tidak,pernah,kecewa,kalau,mesan,lazada",5.181818181818182,11
5,mantap,6.0,1
5,mantap,6.0,1
5,"telepon,genggam,bisa,nyala,lho",5.2,5
5,oke,3.0,1
5,"tolong,kirim,pakai,ekspedisi,lain,ninja,express,terlalu,lama,layan",5.7,10
5,"barang,cepat,sampai,jelas,juga,bagus",5.166666666666667,6
5,"produk,bagus,sesuai,deskripsi,jelas,rapi,kirim,satu,minggu",5.555555555555555,9
5,"bagus,dan,cepat",4.333333333333333,3
5,"terima,kasih,kamu,selera,dan,lazada",5.0,6
5,"terima,kasih,lazada",5.666666666666667,3
5,"cuma,alhamdulilah,tahu,ada,uang,tambah",5.5,6
5,"mantap,redmi,lima",5.0,3
5,"terima,kasih,lazada,barang,sudah,sampai,dan,bagus,kapan,ada,lagi",4.909090909090909,11
5,"barang,sudah,terima,padahal,pelosok,lampung,barat,terima,kasih,lazada",6.0,10
5,"mantap,lazada,xiaomi",6.0,3
5,"sampai,tidak,pakai,lama",5.0,4
5,"bagus,keren",5.0,2
5,"walau,agak,lama,kirim,tapi,barang,sampai,dengan,selamat,terima,kasih",5.2727272727272725,11
4,mantan,6.0,1
5,"jelas,bagus,cepat,respon,rekomendasi",6.4,5
4,"mantap,lazada",6.0,2
5,mantap,6.0,1
5,"barang,sesuai,pesan",5.666666666666667,3
5,mantap,6.0,1
5,"terima,kasih,lazada,barang,perlu,sampai,dengan,selamat",5.875,8
5,bagus,5.0,1
5,"tidak,sesal,beli,xiaomi,redmi,lima,biar,bintang,yang,bicara",5.0,10
5,"barang,cepat,sampai,dan,barang,aman,jaga",4.857142857142857,7
5,mantap,6.0,1
5,"entah,level,mobil,phone,tapi,lumayan,features,recomend,untuk,maki",5.6,10
5,"bagus,juragan",6.0,2
5,"barang,bagus",5.5,2
5,"bagus,hari,sudah,sampai",5.0,4
5,"tapi,ongkos,kirim,mahal",5.0,4
5,"akhir,dapat",5.0,2
5,mantap,6.0,1
5,"mantap,mantap,sekali,lazada",6.0,4
5,"bagus,hari,sudah,sampai,terima,kasih",5.166666666666667,6
5,baik,4.0,1
5,"telepon,genggam,yang,rakyat",6.0,4
5,"selalu,setia,pada,xiaomi",5.25,4
5,"kirim,selalu,paling,lama,sampai,orang,lain,bisa,satu,hari,lah,saya,empat,hari,mau,minggu",4.5625,16
5,"kirim,cepat",5.0,2
4,"harga,paling,murah",5.333333333333333,3
5,"kirim,banyak,dong",5.0,3
5,"kirim,sangat,cepat,bungkus,sangat,rapi",5.5,6
5,"mantap,lah",4.5,2
5,"harga,naik,tidak,asal,kualitas,bagus",5.166666666666667,6
5,"telepon,genggam,bagus,harga,murah",5.8,5
5,"terima,kasih,pesan,oke,jelas,baik,selamat,sampai,datang,produk,keren",5.2727272727272725,11
5,"oke,sangat,puas,dengan,program,flash,sale,terima,kasih,lazada",5.2,10
4,"kondisi,mantap",6.5,2
5,"moga,dapat,barang,lebih,banyak",5.2,5
5,"barang,datang,sesuai,pesan",5.75,4
5,"terima,kasih,lazada",5.666666666666667,3
3,"saya,pesan,unit,terus,pesan,saya,batal,satu",4.5,8
5,"sering,sering,adakan,flash,sale,saja,biar,mantap",5.125,8
4,"dari,awal,harga,sembilan,ratus,sembilan,puluh,sembilan,nol,sekarang,naik",5.636363636363637,11
5,"biar,bintang,yang,bicara",5.25,4
5,"mantap,sekali,sesuai,sekali",6.0,4
5,"mantap,meski,agak,lambat,tapi,oke,lah",4.428571428571429,7
5,mantap,6.0,1
5,"barang,sampai,lebih,cepat",5.5,4
5,"tetap,jaya,jangan,pengaruh,omong,orang,lain,yang,jerumus",5.333333333333333,9
5,"lazada,mantap,kalau,bisa,stok,flash,sale,banyak,hahahaha",5.333333333333333,9
5,"barang,sudah,sampai,kondisi,bagus,terima,kasih,dan,ulang,tahun,lazada",5.363636363636363,11
5,mantap,6.0,1
5,"bagus,tapi,harga,naik",4.5,4
5,"terima,kasih,lazada,moga,banyak,diskon,lagi",5.285714285714286,7
5,"mantap,juragan,barang,sudah,darat,dengan,selamat,terima,kasih",5.888888888888889,9
4,"barang,sesuai,deskripsi",7.0,3
5,"barang,telah,sampai,puas,sekali,terima,kasih",5.428571428571429,7
5,"barang,sesuai,deskripsi,kirim,cepat,moga,awet",5.571428571428571,7
5,"datang,lama,kardus,penyok,pojok,nya",5.0,6
5,"puas,sekali",5.0,2
5,"terima,kasih,mantap",5.666666666666667,3
5,"barang,bagus,muas",5.0,3
5,"bagus,bagus,bagus,moga,dapat,terus",4.833333333333333,6
5,"mohon,agar,jelas,baik,lagi,tambah,kardus,biar,aman,dan,serta,faktur,beli",4.615384615384615,13
4,"cepat,sampai",5.5,2
5,"moga,berkah,lagi",4.666666666666667,3
5,"produk,bagus,saudara,laki",5.5,4
5,"sumpah,dapat,meski,saing",5.25,4
5,"bagus,untuk,harga,juta",4.75,4
5,"cepat,dan,tepat,terima,kasih,atas,semua,layan",4.75,8
5,"kardus,telepon,genggam,penyok,sobek,bagi,pojok,atas",5.5,8
5,"terus,terus,saja,flash,sale,iya,aku,suka",4.125,8
2,"sukses,terus,lazada",5.666666666666667,3
5,"tepat,waktu,terima,kasih,lazada",5.4,5
5,"lewat,bayar,tempat,kurir,amanah,terima,kasih,lazada",5.5,8
5,"barang,segel,garansi,resmi,tam,kirim,cepat",5.142857142857143,7
5,oke,3.0,1
4,"tepat,waktu",5.0,2
5,"sudah,terima",5.5,2
5,"oke,sekali,barang,dan,kirim,cepat",4.666666666666667,6
4,"semua,dalam,kondisi,baik",5.25,4
5,"bagus,cepat,sampai",5.333333333333333,3
5,"luar,biasa,paket,dari,lazada,tidak,kecewa,pokoknyanya",5.75,8
5,"barang,bagus,kirim,cepat",5.25,4
5,"barang,mantap,tapi,kurir,sangat,lama,terima,kasih",5.25,8
5,"sangat,baik,semua,harga,turunin,lagi,tolong,kedip,mata",5.111111111111111,9
5,"kirim,jasa,kurir,ninja,stres,lambat,kurang,cepat",5.125,8
3,"thankyou,lazada",7.0,2
5,"seperti,biasa,kirim,super,super,cepat,mantap",5.428571428571429,7
5,"terima,kasih,barang,sudah,landing,tapi,kok,ongkos,kirim,tambah,mahal,iya",5.083333333333333,12
5,"aku,miko",3.5,2
5,"barang,sesuai,spesifikasi",7.666666666666667,3
5,"saya,suka,sekali,telepon,genggam,susah,sekali,ikut,flash,sale,akhir,dapat,juga",5.076923076923077,15
5,"alhamdulilah,moga,minggu,dan,dapat,lagi,terima,kasih,lazada",5.666666666666667,9
5,"sudah,terima,dengan,baik,mungkin,untuk,kurir,kirim,baik",5.222222222222222,9
3,"terima,kasih,lazada,pesan,sesuai,dengan,yang,pesan,dan,kirim,sesuai,dengan,batas,waktu,muas",5.133333333333334,15
5,"pesan,sudah,sampai,tertawa,satu,hari,telah,bayar,barang,sesuai,pesan",5.2727272727272725,11
5,"lebih,sering,sering,saja,ngadain,flash,sale",5.285714285714286,7
5,"barang,datang,cepat,jelas,juga,oke",4.833333333333333,6
5,"istimewa,buat,harga,satu",5.25,4
5,"kecewa,produk,tidak,sampai,tangan,saya",5.5,6
5,"telepon,genggam,bagus,kualitas",6.75,4
1,"barang,sesuai,pesan",5.666666666666667,3
5,"telepon,genggam,spesifikasi,sangar,harga,rakyat,terima,kasih,lazada",6.555555555555555,8
5,"mantap,datang,cepat,tapi,tadi,huh,dulu",4.571428571428571,7
5,"sampai,cepat",5.5,2
5,cuma,4.0,1
5,masuk,5.0,1
5,muas,4.0,1
4,"kualitas,barang,dan,harga,jangkau",5.8,5
5,"barang,oke,jelas,rapi,kirim,cepat,kurir,ramah,sekali,terima,kasih,lazada,mantap",5.153846153846154,12
5,"proses,kirim,cepat,mah,dan,awet,telepon,genggam,sudah,sampai,sesuai,parkir,terima,kasih,lazada",5.333333333333333,14
5,"lebih,murah,lago,donk,jangan,yakin,harga",4.857142857142857,7
5,yahud,5.0,1
5,"yang,baik,buat,lazada,moga,minggu,depan,bagi,lagi,redmi,lima,nya",4.416666666666667,12
5,"bagus,mantap",5.5,2
5,"barang,mantap,dengan,harga,murah,kirim,cepat",5.428571428571429,7
5,"sudah,beberapa,kali,pakai,kurir,lex,indonesia,lama,sekali,datang,barusan,sih,cepat",5.384615384615385,13
5,istimewa,8.0,1
5,"jelas,rapi,barang,selamat,sampai,tempat,tidak,ada,rusak",5.222222222222222,9
5,"mantap,sekali,cepat,sampai,barang,bagus",5.666666666666667,6
5,"isi,flash,sale,mantap,jiwa",4.4,5
5,"cara,klaim,rasa",4.333333333333333,3
5,"produk,bagus",5.5,2
5,"kualitas,produk,baik,kirim,cepat",5.6,5
5,"tingkat,pejal,lazada,kirim,enak,pakai,lex,banding,lain",5.111111111111111,9
5,"kirim,kilat,mantap,sekali",5.5,4
5,"kirim,cepat,kilat,telepon,genggam,bagus",5.666666666666667,6
5,oke,3.0,1
5,"barokaloh,lancar,jaya",6.333333333333333,3
5,"cepat,sampai,dan,sesuai",5.0,4
4,"senang,senja,landa",5.333333333333333,3
5,"satu,unit,kotak,penyet,tidak,tahu,sudah,nasib,dalam,soal,mau,jual,lagi",4.461538461538462,13
5,"flash,sale,kemarin,hari,ini,barang,sampai",5.0,7
5,"telepon,genggam,murah,spesifikasi,mantap,sempurna",7.333333333333333,6
3,"mantap,terima,kasih,lazada",5.75,4
3,pantas,6.0,1
4,"bintang,lima",5.5,2
5,bagus,5.0,1
5,"barang,cepat,sampai",5.666666666666667,3
5,"luar,biasa,terima,kasih,sekali,lazada",5.333333333333333,6
5,"masih,saja,lambat,mulai,akan,kelas,sampai,barang,terima,lama,sekali",5.181818181818182,11
5,"terima,kasih,lazada,kami,sangat,puas,sekali,super",5.25,7
5,"puas,mantap",5.0,2
5,"barang,sudah,terima,dengan,baik,estimasi,barang,sampai,pas,hari",5.4,10
3,"barang,sesuai,jelas,rapi,kirim,sesuai,jadwal",5.428571428571429,7
5,"barang,aman,kirim,cepat,respon,baik",5.0,6
5,"sayang,harga,naik,dan,ada,ongkos,kirim",4.571428571428571,7
5,"dapat,lagi,keren,sampai,depan,rumah,sama,kurir,cah,tepat,kirim",4.7272727272727275,11
5,"terima,kasih,barang,telah,sampai,tuju",5.333333333333333,6
5,"barang,bagus,tertawa,tidak,serta,faktur,beli,dalam,paket",5.333333333333333,9
5,"harus,bulan,puasa,banyak,promo,ini,bahkan,ambil,ongkos,kirim,per,unit",4.833333333333333,12
5,"puas,sekali",5.0,2
4,mantap,6.0,1
5,"mantap,redmi,lima,memang,jauh,sekali",5.166666666666667,6
5,"barang,aman",5.0,2
5,"kirim,ninja,express,paling,lama,lebih,baik,tinggal,saja",5.222222222222222,9
5,"saya,suka,kurir,ramah,ramah,terima,kasih,lazada",5.0,8
4,"makin,keren,sudah,layan,lex,dan,lazada",4.571428571428571,7
2,"atas,sekali",5.0,2
5,"over,bagus",4.5,2
5,"kualitas,oke,kirim,lambat",5.5,4
5,"kirim,barang,sangat,cepat,kurir,ramah,dan,sabar,terima,kasih,lazada",5.181818181818182,11
5,atas,4.0,1
4,puas,4.0,1
5,"harga,saudara",6.0,2
5,adik,4.0,1
5,"puas,saja,deh",3.6666666666666665,3
5,"akhir,dapat,juga,telah,sekian,lama,stok,banyak,donk",4.777777777777778,9
5,"mantap,juragan,terima,kasih,lazada,barang,bagus,sesuai,pesan,jelas,bagus,harga,murah",5.538461538461538,13
5,"oke,kirim,oke,tepat,waktu",4.2,5
5,"harga,murah,kirim,cepat",5.0,4
5,"barang,bagus,kirim,cepat,kurir,ramah,terima,kasih,lazada",5.333333333333333,9
5,"jangan,cepat,habis,donk,kalau,flash,sale,tapi,sudah,bagus,kok",4.636363636363637,11
5,"sesuai,expetasi",7.0,2
5,"ayah,saya,sudah,minggu,paket,xiaomi,redmi,lima,tidak,datang,iya,atas,nama,jaja",4.642857142857143,14
5,"flash,sale,sering,tidak,seperti,dulu,tidak,bisa,bayar,di,tempat,lazada,sering,buruk,flash,sale,iya",4.823529411764706,16
5,mantap,6.0,1
5,"barang,sudah,sampai,aman,belum,cek,isi",4.571428571428571,7
5,"kirim,cepat",5.0,2
5,"terima,kasih,lazada,akhir,dapat,juga,telepon,genggam,ini",5.333333333333333,8
5,"lazada,makin,maju,dengan,ada,flash,sale,sangat,bantu,terima,kasih,lazada",5.083333333333333,12
3,"oke,deh,kali,ini,pesan,terima,lebih,cepat",4.25,8
5,"sesuai,deskripsi,tertawa,kirim,tidak,sesuai,estimasi,terima,kasih,lazada",6.3,10
5,baik,4.0,1
5,"cukup,puas,dengan,layan,nya",4.6,5
5,"jelas,sangat,baik,rekomendasi,selera,baik,lazada",6.0,7
5,"sangat,muas",5.0,2
5,"bagus,sekali,lazada,terima,kasih,lazada",5.666666666666667,6
5,mantap,6.0,1
5,"mantap,juragan,xiaomi,lima,sudah,terima,dengan,baik",5.5,8
5,"terima,kasih",5.5,2
5,"mantap,lazada",6.0,2
4,"faktur,tidak,ada,dalam,kirim,padahal,penuh,untuk,aku,klaim,garansi",5.090909090909091,11
5,"dapat,flash,sale,juga,akhir,dari,lazada,kirim,cepat,barang,bagus,terima,kasih,lazada",5.071428571428571,14
5,"barang,keren,garansi,resmi,tapi,sayang,samping,lama,sekali,padahal,kirim,jakarta,sedih",5.6923076923076925,13
5,"barang,muas",5.0,2
4,"dalam,hal,kirim,sangat,lama,karena,pakai,ekspedisi,ninja",5.333333333333333,9
5,"kecewa,promo,tidak,buka",5.0,4
5,"terima,kasih,barang,sudah,sampai",5.6,5
5,"mohon,turun,harga",5.0,3
5,"barang,bagus,kirim,terlalu,cepat",5.6,5
5,"barang,baik,kualitas,baik,kemas,baik",5.166666666666667,6
4,"oke,cepat,sekali",4.666666666666667,3
5,"kalau,bia,turun,lagi,harga",4.4,5
5,"hari,sudah,sampai,kurir,juga,ramah",4.833333333333333,6
4,"terima,kasih,lazada,dan,selera,xiaomi,barang,telah,saya,terima,dengan,baik",5.25,12
5,"barang,oke,rapi,nomor,lecet,dan,beset,sempurna",4.875,8
5,"barang,oke",4.5,2
4,"barang,bagus,garansi,bagus,dan,kirim,super,cepat,terima,kasih,lazada,dan,xiaomi",5.153846153846154,13
5,"baik,lazada",5.0,2
5,"redmi,lima,telepon,genggam,murah,berkwalitas",6.5,6
5,"terima,kasih",5.5,2
5,"cepat,cepat,dalam,kirim,dan,barang,mulus",4.857142857142857,7
5,"oke,tertawa,sayang,harga,naik",5.0,5
5,"oke,sekali",4.5,2
5,"ninja,stres,mantap",5.333333333333333,3
4,"tidak,sangka,dapat",5.333333333333333,3
5,"sudah,terima",5.5,2
4,"cepat,kemarin,pesan,tadi,sore,sampai,terima,kasih",5.25,8
5,"kurir,ramah,cepat,sampai",5.25,4
5,"barang,mantap",6.0,2
5,"lazada,mantap,jiwa",5.333333333333333,3
5,"kirim,aman,dan,cepat,barang,asli,tam",4.285714285714286,7
5,"bagus,keren",5.0,2
5,"alhamdulilah,sangat,puas,dengan,layan,proses,dan,kirim,cepat,terima,kasih",5.7272727272727275,11
5,"barang,yang,bagus,kapan,kapan,beli,lagi",4.714285714285714,7
5,"kirim,aman,barang,sampai,tepat,waktu",5.166666666666667,6
5,"flash,sale,mantap,barang,mantap",5.4,5
5,"maju,terus",4.5,2
5,"terima,kasih,barang,sesuai,pesan,jelas,oke,cepat,respon,rekomendasi,selera",5.818181818181818,11
5,"kirim,cepat,barang,pun,oke",4.4,5
5,"terima,kasih,lazada",5.666666666666667,3
5,"hari,sampai,tris",4.666666666666667,3
5,"kirim,cepat,kualitas,bagus,harga,jangkau",5.833333333333333,6
5,"sampai,dengan,aman",5.333333333333333,3
5,"oke,mantap,sekali",5.0,3
5,"terima,kasih,lazada,saya,sangat,puas,sekali,mantap,atas,pokoknyanya",5.8,10
5,"sayang,lengkap,tidak,ada,tangan,gratis",5.5,6
5,bagus,5.0,1
5,"mantap,jiwa",5.0,2
5,"terima,kasih,lazada,terima,kasih,xiaomi",5.666666666666667,6
5,"puas,sekali",5.0,2
5,"terima,kasih,lazada",5.666666666666667,3
5,"cepat,sampai,sesuai,pesan,alangkah,baik,kalau,gratis,ongkos,kirim",5.6,10
5,"jelas,kirim,yang,sangat,muas,sukses,selalu",5.142857142857143,7
5,"terima,kasih,lazada",5.666666666666667,3
5,"selamat,ulang,tahun,dan,layan,sempurna",5.5,5
5,"redmi,lima,saya,sudah,sampai,terima,kasih,kasih,lazada",5.111111111111111,9
1,"seperti,yang,sudah,sudah,lazada,memang,mantan,lah,jelas,baik,kurir,ramah",5.083333333333333,12
5,"barang,lebih,cepat,sampai,dari,estimasi,kirim",5.571428571428571,7
2,"terima,kasih,iya,sesuai,dengan,pesan",5.166666666666667,6
5,"barang,baik,harga,produk,baik,kirim,baik",4.857142857142857,7
5,"jelas,sampai,dengan,segel,utuh",5.2,5
5,"karena,jumlah,bintang,kalian,tahu,maksud,saya",5.571428571428571,7
5,"xiaomi,memang,keren",5.666666666666667,3
4,lumayan,7.0,1
5,"barang,oke",4.5,2
5,"selamat,ada,moga,tambah,sukses",5.2,5
5,"sudah,terima,tapi,belum,buka",4.8,5
5,"belum,buka,mudah,mudah,saja,bagus",4.666666666666667,6
5,"kualitas,produk,baik",6.0,3
5,"kirim,cepat,barang,bagus,jelas,selalu,rapi,selalu,puas,belanja,lazada",5.363636363636363,11
5,"mantap,lazada,terima,kasih",5.75,4
5,"dan,saja,kali,res,lama,sekali,estimasi,tujuh,sembilan,april,bahkan,sampai,tanggal,dan,tiga,mei",4.9375,16
5,"oke,oke",3.0,2
5,"sayang,susah,dapetin,flash,sale,tapi,saya,puas,dengan,redmi,lima",4.909090909090909,11
5,"barang,mantap",6.0,2
5,"terima,kasih",5.5,2
5,ok,2.0,1
1,"terima,kasih,lazada",5.666666666666667,3
5,"sudah,guna,cukup,puas",4.5,4
5,bagus,5.0,1
5,"barang,sampai,dengan,selamat,terima,kasih",6.0,6
5,"bagus,sayang,harga,naik",5.0,4
5,"barang,oke,kirim,cepat,tertawa,sayang,harga,naik,tapi,cara,seluruh,lazada,baik",5.076923076923077,13
5,"kenapa,redmi,lima,saya,yang,warna,emas,batal,begitu,saja",4.7,10
5,"terima,kasih,buat,abang,kurir,dan,lazada",4.857142857142857,6
5,"kirim,cepat",5.0,2
5,"lazada,oke",4.5,2
5,"moga,ada,flash,sale,lima,lagi",4.0,6
5,"oke,satu,sembilan,puluh,sembilan,nol,plus,pikir,lima,ribu",4.8,10
5,"barang,sudah,saya,terima,kondisi,bagus,kirim,cepat,terima,kasih,lazada",5.454545454545454,11
5,"alam,kirim,pakai,ninja,kirim,detak,tidak,antar,sampai,rumah,bahkan,mata,cepetan",5.153846153846154,13
5,"terima,kasih,lazada",5.666666666666667,3
5,"dapat,juga",4.5,2
4,"terima,kasih",5.5,2
5,"sesuai,pesan,bagus",5.333333333333333,3
5,"pokok,mantap",5.5,2
5,muas,4.0,1
5,"alhamdulilah,barang,lumayan,cepat,sampai,dan,dengan,jelas,yang,safet,moga,moga,awet,iya,amin",5.2,15
5,"barang,sudah,sampai,dengan,baik,terima,kasih,lazada,dan,xiaomi",5.3,10
5,"oke,bagus",4.0,2
5,"batal,biar,bisa,jual,banding,tenaga,bank",4.857142857142857,7
2,"siap,flash,sale",4.333333333333333,3
4,"bayar,tempat,dan,barang,sampai,tangan,dalam,ada,segel",5.0,9
5,"terima,kasih,lazada,barang,sudah,sampai,kondisi,bagus,ayo,juragan,ramai,ramai,belanja,landa",5.571428571428571,14
5,"terima,kasih,untuk,yang,tiga,kali,dapat,moga,dapat,lagi",4.6,9
5,"datang,lebih,cepat,kurir,baik,dan,ramah,atas,lazada",4.777777777777778,9
